Timestamp;GazeX;GazeY;LeftEye;RightEye
4462845.07877025;661.72052001011;783.356601261933;True;True
4462858.86819065;665.336549869822;781.860276755477;True;True
4462876.53738604;671.694397295713;783.780125375589;True;True
4462890.87147773;674.904820343123;782.235080890136;True;True
4462904.95779164;678.181343723267;782.384016370867;True;True
4462921.57283183;678.450387948203;782.763499469426;True;True
4462935.46708129;679.719026736457;782.966209410077;True;True
4462948.69093789;681.318862488181;783.128609881712;True;True
4462980.65720493;688.19021859362;787.275467061366;True;True
4462993.58306842;690.281984875499;789.475669162255;True;True
4463010.07788506;693.107190823921;789.199888757361;True;True
4463025.16997153;698.283189335707;789.182547400198;True;True
4463039.50223055;704.812089570933;785.306852407087;True;True
4463054.37586205;705.879805169792;785.718596806564;True;True
4463069.70289757;706.37489384737;786.068740408269;True;True
4463083.50074828;706.113507060933;786.779723457331;True;True
4463099.840154;707.812145281569;784.829770058761;True;True
4463129.61710634;706.910615993194;785.923681363033;True;True
4463144.49953468;709.672319169349;783.998710973654;True;True
4463159.94129572;716.262099244402;788.995098707393;True;True
4463173.64971185;717.253679115431;789.857528133351;True;True
4463190.37397952;714.682440856688;789.481036204035;True;True
4463205.28279839;710.554659553301;789.078606461334;True;True
4463220.61056699;729.691726749008;791.717715282411;True;True
4463234.95492167;732.313259735603;792.186284516659;True;True
4463257.67973695;732.345668743128;792.204159073031;True;True
4463281.63207857;746.528725478399;794.104530394462;True;True
4463296.93492278;751.381221881194;795.815988739408;True;True
4463309.22851307;757.877059226864;794.078012161812;True;True
4463325.54812589;755.736749262824;790.933236109227;True;True
4463340.94846845;754.822570309554;788.018129468214;True;True
4463354.3321344;753.356177180969;786.273776790538;True;True
4463370.25662228;751.796265773697;786.670623793189;True;True
4463385.45500396;751.426255987343;787.157197965085;True;True
4463399.18577873;752.480716428387;786.073542964263;True;True
4463430.67445041;756.41701034454;787.900169339427;True;True
4463443.66189181;759.251177199727;786.016057294002;True;True
4463459.93422159;794.390894411333;784.391263203405;True;True
4463474.82434717;819.847894947553;780.742457922662;True;True
4463488.72006278;825.159963219305;781.035861775293;True;True
4463504.74094942;823.723272390495;780.521259199689;True;True
4463520.00420782;822.136054920745;781.540758943166;True;True
4463533.81048884;810.839839860006;780.50712567807;True;True
4463550.00841198;812.79472352624;780.832476691513;True;True
4463579.50863025;810.370247728206;782.351710598648;True;True
4463595.78315925;814.221611806236;785.674957043672;True;True
4463613.08801866;809.312179029043;787.279933709299;True;True
4463626.9830012;813.229286224213;791.483112819683;True;True
4463639.70250538;812.610618432547;792.691576445523;True;True
4463654.61132425;823.392574769705;796.417440779763;True;True
4463668.79696919;823.642118501389;792.418093689534;True;True
4463685.04400805;823.610647282038;793.946956086768;True;True
4463699.94512968;826.048634371865;795.915653627605;True;True
4463730.96610246;822.170434970104;796.034242459784;True;True
4463747.40997071;817.522538503731;792.798869680117;True;True
4463758.28946823;813.999969720626;791.259095912037;True;True
4463774.71097784;816.029106867211;792.82892148702;True;True
4463793.49370714;818.12623170447;795.813819192263;True;True
4463804.5839624;819.653089889133;797.537944418629;True;True
4463820.89441184;816.429222257089;794.976302100729;True;True
4463835.23803345;816.486857323659;794.649457779729;True;True
4463848.70490288;818.995014749943;795.933260010974;True;True
4463880.66603843;822.438848123943;798.665135084579;True;True
4463893.50869843;820.383459647447;796.318460605179;True;True
4463909.74254202;815.326450445194;793.317245589787;True;True
4463924.4963165;815.055433433562;793.571045355776;True;True
4463938.65886973;816.434141664498;793.060778942007;True;True
4463954.63393947;815.833785742624;793.050543173254;True;True
4463970.11382017;814.803554133989;791.756923479392;True;True
4463983.46413142;816.364693658096;791.771743628347;True;True
4463999.65399078;822.099621940955;798.56745622314;True;True
4464029.66735832;824.099109508647;799.754348527488;True;True
4464044.94747734;823.632024273592;799.918790521346;True;True
4464061.48261285;820.498695929876;800.618032394005;True;True
4464073.75677678;817.671892862128;798.831237748159;True;True
4464089.39133533;817.859832165648;798.255741957702;True;True
4464106.66613886;819.499399647361;797.030213315367;True;True
4464119.20347505;824.547740947634;796.315101162245;True;True
4464135.46700798;829.138846230478;796.487181549177;True;True
4464151.16534366;843.093122492503;796.631536722619;True;True
4464182.47404656;856.839162075092;796.839078914131;True;True
4464195.21847513;863.500194401872;795.325333492266;True;True
4464208.31844284;868.373051853756;792.584498680115;True;True
4464225.09036009;866.455072784445;794.009652038489;True;True
4464239.60515363;861.308638214154;793.324207783323;True;True
4464253.9546398;859.480050946041;793.035394847329;True;True
4464272.49069092;858.203338689853;789.704324100176;True;True
4464285.03755703;857.936564296822;787.204438759347;True;True
4464301.50854888;861.542623279337;789.15264538029;True;True
4464330.60081349;862.897362587988;789.345928650256;True;True
4464343.50028645;862.526085932094;789.250288925372;True;True
4464359.61830491;862.817956773753;793.400528667097;True;True
4464375.91812484;864.762999500941;794.74055561679;True;True
4464389.28163135;868.369899968493;794.276597714901;True;True
4464405.48761826;867.413867505053;794.382653495397;True;True
4464420.89822381;868.727926190309;795.901791999679;True;True
4464434.44646405;882.468845450922;797.645136883625;True;True
4464450.14626587;886.47390375095;795.149183060227;True;True
4464479.58893812;893.296478752929;794.63749006899;True;True
4464496.35352466;894.251254165064;798.61707081519;True;True
4464510.38852364;895.930808416993;798.541391633251;True;True
4464524.17244601;909.384365526399;788.021785480165;True;True
4464540.40482346;914.072167088448;787.384597728526;True;True
4464555.95727813;916.217907051511;787.901319272772;True;True
4464568.26443022;917.398166060355;787.929687429201;True;True
4464585.52457234;917.53992906802;789.470702303369;True;True
4464600.49826794;920.375008882048;786.802621215513;True;True
4464630.69270386;920.432219463569;795.914600473115;True;True
4464646.2271983;922.858549720502;797.280561643346;True;True
4464658.48193586;922.754022936985;797.988682417029;True;True
4464676.58620853;922.327403859326;797.090611372393;True;True
4464691.65080486;922.420093471997;798.745756065673;True;True
4464703.29416172;922.584387258014;796.448893032687;True;True
4464719.59471471;923.137249770128;797.374599903947;True;True
4464738.90342201;924.523372387556;798.658362107151;True;True
4464749.63520585;928.675433598904;798.542097953456;True;True
4464781.03041106;926.940578027787;792.095465174439;True;True
4464795.31868585;929.315271931482;795.605261436796;True;True
4464810.46905142;928.387807044151;795.328565151084;True;True
4464827.45942364;929.557753603245;794.61624590375;True;True
4464840.4391678;933.730261550475;790.130668914847;True;True
4464855.39490318;932.129601455342;789.516217545057;True;True
4464871.96009458;930.209775273634;789.158529329091;True;True
4464884.01873581;932.305391366517;787.465415624184;True;True
4464900.69975233;939.709782611998;789.031544989769;True;True
4464929.24661257;933.654754508908;790.130337603401;True;True
4464944.39221318;936.844955906597;794.834471515328;True;True
4464959.52095317;939.925044523977;803.982323067049;True;True
4464973.33639757;943.074069955354;804.780218593062;True;True
4464989.50646403;948.871848013837;798.204530910792;True;True
4465004.59012019;953.482122428296;798.568067707893;True;True
4465018.03646365;960.283739826058;798.130483162645;True;True
4465035.28487665;980.574894009389;793.600495655526;True;True
4465050.22485101;984.006287028422;793.052117750979;True;True
4465080.69748714;990.995431249078;792.494166919775;True;True
4465094.75594438;1008.91716356021;793.276913929886;True;True
4465108.68538122;1015.69423929712;790.135252388297;True;True
4465124.80853118;1013.08379132392;786.89693585278;True;True
4465139.87239444;1015.10258243188;788.616495382219;True;True
4465153.50273857;1012.97104491175;791.199660750131;True;True
4465169.89712457;1008.94983605544;790.853108247225;True;True
4465185.38726825;1009.98744302154;790.496031573678;True;True
4465198.59023235;1009.10423857778;787.717841187215;True;True
4465230.84569565;1010.87259566407;786.604031593475;True;True
4465246.58251752;1013.64733299045;783.788495247202;True;True
4465260.9987131;1017.94924496128;781.045450957857;True;True
4465277.16108232;1021.28001728783;781.010760424227;True;True
4465288.40271661;1022.07681795655;780.386479885467;True;True
4465304.86601123;1021.27069968633;780.530900484717;True;True
4465329.81386243;1020.71827489467;780.739106878245;True;True
4465337.51586639;1017.4481994886;782.325307474818;True;True
4465354.38931389;1011.05842278963;781.29887844807;True;True
4465379.63075978;1007.38635998995;783.38313284303;True;True
4465394.52491725;1006.5029624012;783.041707199751;True;True
4465409.70937058;1005.88246690023;782.300299324527;True;True
4465426.03631411;1005.72033438617;784.149365678833;True;True
4465439.58052247;1005.39569888462;785.657241050955;True;True
4465454.85111157;1005.75117867217;788.236819696754;True;True
4465469.21562569;1006.12768868571;789.930647331685;True;True
4465485.10529273;1006.42190120313;791.940799393503;True;True
4465499.80848536;1009.50182454076;789.745877412106;True;True
4465530.66744959;1030.08509229239;784.794311251331;True;True
4465544.66506198;1041.73086393856;784.875854048531;True;True
4465559.06109812;1059.32771720564;784.995893061273;True;True
4465575.72672016;1070.77498625814;788.192191956163;True;True
4465591.34515116;1078.58125718587;797.42083556919;True;True
4465603.41332231;1081.26187285641;796.617335703542;True;True
4465619.62663992;1081.44811229294;796.933830041106;True;True
4465634.78506926;1084.95912517386;798.482998219836;True;True
4465649.61544961;1086.10960497779;803.32994564279;True;True
4465681.00149143;1085.69829011137;800.786797083926;True;True
4465693.79027076;1087.2263950383;795.083945688332;True;True
4465709.65428034;1087.75164331745;792.352864864631;True;True
4465724.86695689;1087.3357636182;794.159953323419;True;True
4465738.44561956;1086.36330216983;793.826734931147;True;True
4465755.38907527;1087.25933731707;794.042400928888;True;True
4465769.8807771;1088.18928685558;796.116106171442;True;True
4465783.74863603;1091.36137486768;796.88447094678;True;True
4465800.74817163;1098.30414171946;799.112815604946;True;True
4465829.3994944;1099.62395382927;799.724021057394;True;True
4465846.5771661;1095.53596287211;797.924800149427;True;True
4465860.06529458;1097.55325756046;796.757272883437;True;True
4465873.49441089;1103.94864396684;796.011542139975;True;True
4465891.90620658;1121.93125677078;790.736565211489;True;True
4465905.30013551;1121.53651702583;791.664665270063;True;True
4465919.74088894;1121.88146738383;791.253112894014;True;True
4465935.15406024;1114.70339142672;792.131367712449;True;True
4465951.33402315;1110.8187006276;793.3443003929;True;True
4465980.72757968;1114.6937261957;793.992195514949;True;True
4465994.66764605;1106.82622316889;795.728638736753;True;True
4466008.38449248;1103.48710892081;792.636429368154;True;True
4466024.80270327;1105.44238469325;790.783605751731;True;True
4466041.16190189;1109.69277117532;789.504766571403;True;True
4466053.49874333;1110.4032401856;788.620724209763;True;True
4466070.1365087;1109.66149360728;788.79610724402;False;True
4466084.8059801;1107.57181590181;789.015896675953;False;True
4466098.68446855;1119.67499311505;789.180438664054;True;True
4466130.36777041;1175.19608842527;784.353291824258;True;True
4466143.13602378;1192.23526761787;793.404420647571;True;True
4466159.43364449;1195.35368961986;796.916945462336;True;True
4466174.82079178;1200.90915255807;796.832125827752;True;True
4466188.3239482;1196.02165118339;799.333847277726;True;True
4466204.59261263;1190.88451425671;806.715950888566;True;True
4466219.61432434;1189.36354170526;813.184736396762;False;True
4466233.18125788;1195.17074925098;808.035650855207;True;True
4466249.32859917;1192.63292924039;794.700624369812;True;True
4466279.19388649;1188.66723721276;790.417625636105;True;True
4466294.2885387;1187.76222851549;795.128069451097;True;True
4466309.32307915;1192.65470749236;793.903812043463;True;True
4466323.30089863;1183.60316876315;791.291506147553;True;True
4466339.48525997;1183.96180202114;792.200739611317;True;True
4466355.2477393;1184.38245846965;792.551694672198;True;True
4466369.02543058;1188.9388772776;800.226762096033;True;True
4466389.02835553;1187.98321641432;799.238198236742;True;True
4466400.76517886;1186.93515050078;799.948759018793;True;True
4466430.34493527;1179.10619573006;800.352159854523;True;True
4466446.20637911;1173.57182206204;801.250237567028;True;True
4466458.80052825;1170.2871515664;801.73817932055;True;True
4466476.1526707;1168.83257050824;803.324480827781;True;True
4466489.62760391;1174.45519138593;803.674343477188;True;True
4466503.66516864;1174.86070668681;804.515340507036;True;True
4466519.66003128;1174.05140364972;803.854833007657;True;True
4466535.48262238;1172.58207238282;803.982732177912;True;True
4466548.69401679;1173.8252689306;803.020421271381;True;True
4466580.38648204;1179.1099450498;792.980485766014;True;True
4466594.06264306;1178.43321643069;793.092218291207;True;True
4466610.18542649;1182.52192965328;791.82641857767;True;True
4466624.92453957;1188.27010486617;794.06072395887;True;True
4466638.44419007;1188.03843152556;794.964263195374;True;True
4466655.06399521;1186.01634342171;795.682188249476;True;True
4466669.74446266;1184.46244412157;800.065563458582;True;True
4466685.71916587;1182.4741283645;799.526729751183;True;True
4466700.08514613;1181.61804405757;799.181830801436;True;True
4466729.24961816;1176.46354701936;806.768204017193;True;True
4466744.48208761;1176.14299062859;807.617000947415;True;True
4466759.56281149;1171.95696897743;807.270423739157;True;True
4466773.42370625;1167.23094105015;808.774807301006;True;True
4466789.70776516;1162.99981746224;809.130749736952;True;True
4466804.6693651;1162.24561039123;809.680569771474;True;True
4466818.23043408;1162.90837875277;808.436521720726;True;True
4466834.65304329;1165.49587050727;806.810909725673;True;True
4466849.62820503;1184.23085446604;797.161181308;True;True
4466883.6019853;1209.94160070474;790.077753606172;True;True
4466897.12640076;1228.41198024502;790.394764802546;True;True
4466908.53297589;1254.83925344043;789.605240068386;True;True
4466926.28684091;1260.54905169077;790.439674256873;True;True
4466940.22287539;1267.48413374041;792.62006652165;True;True
4466954.60205091;1268.97561590759;793.245748238443;True;True
4466969.50830404;1269.58397403105;794.110420430963;True;True
4466985.08788231;1265.03896491745;793.689987364832;True;True
4466998.44809;1264.31996871739;794.586890088249;True;True
4467030.32968741;1261.66733867128;798.704541024026;True;True
4467043.15621986;1259.47972173443;799.684127942575;True;True
4467059.67486129;1256.12402728103;801.178281338879;True;True
4467075.63930152;1254.26476457926;802.054634489517;True;True
4467088.19093258;1255.54663202763;807.223813159482;True;True
4467104.6615579;1255.92777584634;806.967564190568;True;True
4467119.5487512;1258.0995317669;801.60760293442;True;True
4467133.62223637;1260.25536022097;798.145343857989;True;True
4467149.64568876;1265.77895024923;798.973669245678;True;True
4467179.24120618;1271.79594820665;802.015604513176;True;True
4467194.76800338;1274.38418923436;801.632525062758;True;True
4467211.07588708;1280.55726224471;800.340515803029;True;True
4467223.60442643;1298.19287357948;805.54481680028;True;True
4467239.6652654;1301.5345123495;806.694521617278;True;True
4467255.92549952;1313.0357269976;798.581265022009;True;True
4467268.05598165;1313.88376450927;798.638586741676;True;True
4467284.56582624;1308.07059366974;798.984871044794;True;True
4467299.91338773;1303.10873857231;802.644725880221;True;True
4467330.25223852;1304.33248204814;803.037298022664;True;True
4467345.10351137;1306.68138764396;804.642741333211;True;True
4467358.23426803;1308.04326711801;805.658884139749;True;True
4467374.64954654;1303.56502823228;804.477174194973;True;True
4467391.7403494;1306.43424024798;801.743101962663;True;True
4467404.33376548;1306.25398308294;802.479863009196;True;True
4467419.86092922;1307.81618267372;800.647401333682;True;True
4467437.0873501;1310.60585010772;802.296187525621;True;True
4467448.7248424;1309.5313110172;801.664385953339;True;True
4467480.92312621;1360.0483678394;802.274387076228;True;True
4467493.2574019;1365.05106618366;802.261631770933;True;True
4467510.95225476;1378.05047345539;801.020634973788;True;True
4467526.34563315;1385.90884244076;802.500839478936;True;True
4467538.90826027;1388.5128199761;805.376254738827;True;True
4467556.75449216;1390.63945284055;805.700756903581;True;True
4467570.86133204;1390.6263259658;800.209388527256;True;True
4467584.32783494;1390.82852509789;799.938030324361;True;True
4467601.07006284;1392.3335870048;800.532266744552;True;True
4467629.27384614;1393.69519441771;799.116708913706;True;True
4467644.94725742;1398.37839157625;802.187471759729;True;True
4467659.41256871;1404.86414744517;805.794700218711;True;True
4467673.3236788;1408.30331124143;805.434826604946;True;True
4467689.6597857;1406.88389236878;807.082917162944;True;True
4467704.28637248;1406.17393567006;808.27675043224;True;True
4467718.18025541;1406.24306325503;806.31625028535;True;True
4467735.28058819;1405.71802161331;805.437990640007;True;True
4467749.23348328;1390.47938118436;802.715040867369;True;True
4467780.42709414;1392.19695337951;800.555730143864;True;True
4467795.18306783;1399.25386329346;797.722179069412;True;True
4467808.01326564;1399.65321984849;802.146440551675;True;True
4467824.82146987;1398.63802751534;807.731999939471;True;True
4467839.16619109;1399.5166855003;807.225769655872;True;True
4467853.82979792;1402.33430323574;803.945203674051;True;True
4467869.57724931;1410.4333817549;792.88169321061;True;True
4467884.47763787;1416.6626204444;784.213803804576;True;True
4467900.95742657;1405.43007792305;787.274123808658;True;True
4467930.2582497;1391.7116252204;795.850573482565;True;True
4467944.4882454;1389.49065862591;797.512555292145;True;True
4467960.17925037;1390.39884083753;796.891553237799;True;True
4467975.88748249;1379.15829302371;794.474258166259;True;True
4467988.73967241;1376.8091877902;798.301471190939;True;True
4468005.83047528;1376.18366578313;800.304624336752;True;True
4468019.77090818;1378.81279382291;796.835354303719;True;True
4468033.19232725;1380.21909681941;796.272817990326;True;True
4468050.04231649;1383.16591990352;797.195671942575;True;True
4468078.95607845;1383.40233150832;799.574328490524;True;True
4468094.2281337;1382.59039296342;798.548061858006;True;True
4468109.97008706;1378.10386637315;807.270791728633;True;True
4468123.10414254;1429.06173514413;807.258992270562;True;True
4468139.2272925;1423.7698896177;807.362905140553;True;True
4468156.07984749;1452.03386248052;805.499193176141;True;True
4468167.94385854;1453.0769652088;804.420859379944;True;True
4468184.55193456;1470.88325225071;801.466137252331;True;True
4468200.10328962;1467.33369478784;802.171570747232;True;True
4468230.49675415;1456.64206904566;801.913807607444;True;True
4468244.45588034;1455.89878346708;803.886038239597;True;True
4468259.99513974;1455.81579616075;804.58599243633;True;True
4468274.50736754;1454.69426151336;803.698058025352;True;True
4468289.60275283;1454.34792267409;804.661995014885;True;True
4468303.21953515;1454.81297548934;805.133697463203;True;True
4468319.55417592;1456.1046420646;806.588634713858;True;True
4468334.44833338;1459.5749707633;808.265803446134;True;True
4468348.00390433;1461.22645631984;805.710960980256;True;True
4468380.38179039;1466.57949885885;801.311765539661;True;True
4468392.91912658;1468.6741460623;798.991405838797;True;True
4468409.81713193;1506.64094901838;794.966943612776;True;True
4468425.64412145;1521.12611597669;793.333656709663;True;True
4468439.08276768;1530.24949130079;792.535742104213;True;True
4468454.89546233;1536.14327650809;787.801168446659;True;True
4468473.05178299;1535.08089040362;793.631596016065;True;True
4468483.86786993;1533.51473510608;794.488519869904;True;True
4468500.92238581;1535.46605713505;799.504562792861;True;True
4468529.33509417;1535.81069290725;803.974626652201;True;True
4468545.69759161;1536.43490812508;800.80738217505;True;True
4468560.15263992;1542.80648875458;793.725299517829;True;True
4468574.57433352;1544.2688285633;791.390704296575;True;True
4468590.95625732;1545.00319324366;789.734761231886;True;True
4468606.49661633;1546.28670874821;785.975936192813;True;True
4468619.70984341;1547.88707908671;785.72035158049;True;True
4468635.88870672;1552.70928578413;782.079616045323;True;True
4468649.87312384;1550.29670209405;783.079912955089;True;True
4468680.7907337;1539.95815839753;791.162413010635;True;True
4468694.45809788;1547.6260043964;785.388789263764;True;True
4468708.27207614;1552.04966205132;785.646317760535;True;True
4468724.67782473;1551.15964669969;786.963774470667;True;True
4468740.62283859;1532.65222202502;792.683209377446;True;True
4468753.36983291;1532.34757513452;793.349115365142;True;True
4468769.47209036;1534.47837778836;795.551562366891;True;True
4468784.1763826;1538.1848263859;794.618013056549;True;True
4468798.2293418;1551.78632138878;793.814157904459;True;True
4468830.14869233;1599.64677691313;793.56594030562;True;True
4468842.84400519;1629.76724325078;791.771637309099;True;True
4468859.41542769;1635.83150053346;791.474571730499;True;True
4468874.45326695;1645.91868233839;790.645740406717;True;True
4468888.40432937;1645.04405744289;790.803491386235;True;True
4468906.61049881;1661.06922257172;783.346446241029;True;True
4468919.22444086;1670.02173034335;778.086387308915;True;True
4468934.40193003;1670.5871134942;776.40114192079;True;True
4468953.21948017;1672.05456389593;774.639980044517;True;True
4468980.5663042;1674.29233094663;773.050626573692;True;True
4468995.99743572;1673.08098910781;774.007074784848;True;True
4469009.98258591;1676.30535736472;772.386715853448;True;True
4469023.23283305;1685.17227364067;774.435049453174;True;True
4469039.41756092;1681.25066876082;775.35975320055;True;True
4469056.22466555;1685.15699649256;775.989915094871;True;True
4469069.81798962;1692.25442274878;774.487104330869;True;True
4469084.90677727;1700.36898611583;776.429313548774;True;True
4469100.62673852;1697.52659180636;775.963688010453;True;True
4469132.09854958;1698.83724171503;777.843857817296;True;True
4469144.07582;1697.48656612949;777.967071803992;True;True
4469158.74125951;1697.81696708394;779.830782902015;True;True
4469174.21527565;1698.85957077039;779.857188708988;True;True
4469189.75930001;1700.23599264666;782.461201362209;True;True
4469203.49520627;1705.05982848301;785.480495235861;True;True
4469219.06415502;1700.92164395975;784.713220490764;True;True
4469234.41208305;1693.51716417854;792.188127688207;True;True
4469248.80262117;1687.80631213964;800.560733722226;True;True
4469280.22128463;1655.14374025428;805.177862803085;True;True
4469308.90449596;1511.61705609176;804.621723161853;False;False
4469324.01600879;1137.32131601493;813.10879891477;False;True
4469337.92638581;1028.67732184985;788.264971710825;True;True
4469354.17269159;969.576871483237;789.634987778867;False;True
4469369.55214165;842.432875237506;791.64900480026;True;True
4469382.77416557;685.725681702181;798.826646580319;True;True
4469399.1073402;607.661799537913;804.251650903668;True;True
4469429.11154436;252.973639782561;790.82906656195;True;True
4469445.20867032;251.476586834889;793.234494351627;True;True
4469460.20105921;247.665056414651;795.79292573153;True;True
4469474.63154966;243.007808795247;792.974668712167;True;True
4469490.4284833;226.688311056888;802.329237954054;True;True
4469519.08457103;218.915999100407;806.835819271417;True;True
4469535.1047246;219.792108130919;812.99764619187;False;True
4469550.46511483;209.467927159491;819.012801963549;False;True
4469580.67604484;185.819631398885;817.88478373692;True;True
4469594.31518581;183.074195687932;818.412318672624;True;True
4469608.33039189;179.384044906126;817.822845139222;True;True
4469624.24974828;179.980879326337;817.255255765226;True;True
4469639.42870359;192.309621466236;816.250625926252;True;True
4469652.97474463;186.902446530663;816.008608486311;True;True
4469668.98463521;184.492849013947;815.370014335685;True;True
4469684.53489067;191.853802511984;815.598628215729;False;True
4469697.86907436;189.935422822871;818.44675593942;False;True
4469730.33456233;190.591387626157;817.998262280648;False;True
4469742.97819372;182.198528733643;811.384410887064;True;True
4469758.99248273;178.471104207147;810.367962920779;True;True
4469774.0856688;177.850106480192;810.321766047102;True;True
4469787.8479656;180.780039861051;812.760583917807;True;True
4469805.16675335;179.496079783028;813.563185285037;True;True
4469821.42405519;175.310014516138;812.75078234973;True;True
4469833.3522099;175.765015914514;812.779154529436;True;True
4469849.27889699;176.673608366036;811.343470173268;True;True
4469878.80184045;180.191204769125;813.752824735111;True;True
4469894.35136283;179.815413137888;813.066660462326;True;True
4469911.19108909;177.987831470972;812.00165486617;True;True
4469923.09285326;176.038896974237;810.538144950067;True;True
4469943.31056783;176.29466551517;810.470399344873;True;True
4469954.29892631;179.356443674641;810.561338203472;True;True
4469968.65134476;190.235707328941;811.679872834328;True;True
4469986.20141622;231.544045751129;819.001419379283;True;True
4469999.45826099;235.637890185126;819.410220491103;True;True
4470030.05551909;243.432774917253;816.744911733389;True;True
4470045.22127913;237.051929942098;818.960953436325;True;True
4470057.58524417;233.38747752917;815.880321406922;True;True
4470074.42533697;233.712123908826;815.842421010322;True;True
4470090.04156876;230.858718002502;814.516565656143;True;True
4470105.15454773;229.712742055445;814.061642566369;True;True
4470119.11733928;230.202576471463;814.915340651173;True;True
4470134.20099544;225.851537475205;812.855903159117;True;True
4470149.19814929;223.260046989922;810.012819567418;True;True
4470181.53864875;227.747814157208;814.506707054496;True;True
4470193.04712067;229.718891001339;816.308391354761;True;True
4470208.99433373;235.555759980666;817.170382840253;True;True
4470224.54019077;244.656739673519;818.411322277056;True;True
4470238.1914274;243.834621667787;816.652857276041;True;True
4470254.31127854;243.038816046206;818.39999639896;True;True
4470270.25299358;244.459123576436;818.333749128974;True;True
4470283.58644421;245.181737954335;817.729611497766;True;True
4470300.42323818;247.954982807484;818.132926186008;True;True
4470329.60493738;255.947432987545;817.847596525859;True;True
4470344.18790646;265.355891006821;817.133369926809;True;True
4470359.94342163;272.073283925548;817.3631190639;True;True
4470372.62627229;281.672769523336;816.873340140703;True;True
4470388.85755013;282.812696871541;816.272429555914;True;True
4470403.96099919;284.534540829027;815.77883226367;True;True
4470418.11695478;285.511294809595;814.283579775385;True;True
4470434.07113202;285.684488417058;814.917983469393;True;True
4470450.91195788;290.534793736323;818.803419936343;True;True
4470479.9012261;287.071653683281;815.367091135969;True;True
4470495.64537867;287.880613258544;816.415232598237;True;True
4470508.29817345;292.748950738215;815.642163766865;True;True
4470524.08887599;296.584154773738;815.315465365324;True;True
4470540.75339842;295.590319483048;814.16776649181;True;True
4470553.40252785;293.343492965627;813.224908113014;True;True
4470569.25517484;285.564649722788;816.48765560461;True;True
4470584.88936685;286.405280675873;815.837043514274;True;True
4470598.27083359;287.668807930909;815.296327470645;True;True
4470631.92279596;282.943010372145;815.259911155808;True;True
4470642.78763208;281.848417523122;815.777896891003;True;True
4470659.35062427;282.400206526691;815.772564049555;True;True
4470674.34264663;283.621012872262;816.685044855686;True;True
4470688.10127807;284.420153282479;817.861121113731;True;True
4470703.82673735;286.644918671727;812.14648079287;True;True
4470719.44333568;287.114323720598;808.808744291947;True;True
4470732.65289741;286.696144624671;807.982984961579;True;True
4470750.3741408;287.459626033051;810.071599820792;True;True
4470778.74139879;288.009880204033;809.931350482812;True;True
4470794.23190901;291.465491727707;807.569587881566;True;True
4470811.87068199;290.974713355582;806.432614329246;True;True
4470822.52622651;289.264523320175;805.257613887757;True;True
4470839.44365823;286.655765972245;806.915109709495;True;True
4470854.28613423;286.664804127107;807.734749321722;True;True
4470867.81238237;288.543850129416;809.099128344833;True;True
4470884.359247;310.241176270845;811.6771787119;True;True
4470899.91353435;315.030435473964;811.608239403144;True;True
4470932.76901575;325.321432344552;811.493323059442;True;True
4470944.09641928;323.186694936259;812.696295994832;True;True
4470957.70843665;327.093951992865;815.613656076665;True;True
4470973.908559;329.917176090587;814.788168860605;True;True
4470989.27444726;331.900933408764;813.631071474663;True;True
4471002.88133313;328.560030468167;812.332444855189;True;True
4471020.88920704;324.528054702459;811.904386934776;True;True
4471035.7760338;324.630878701931;816.736546871106;True;True
4471048.13560043;325.394771082312;817.881409449633;True;True
4471080.30272875;329.32757269167;822.279157051125;True;True
4471092.52484467;328.618597387542;822.487935966261;True;True
4471228.27921625;360.877445541271;818.141711900776;False;False
4471258.83029091;383.016000838562;796.318651520987;False;False
4471272.25354265;388.007637097983;792.614908742135;True;True
4471289.19846451;393.660251978265;797.088462091681;True;True
4471303.73048521;407.579404659541;805.102566326163;False;True
4471317.31867779;409.274078867617;805.158428111485;True;True
4471333.57488002;408.001249105676;804.96595953424;True;True
4471349.79222953;411.63510012064;806.520906595701;True;True
4471379.58750863;387.887013764566;798.706457618524;True;True
4471394.92187486;390.207960764349;799.018575687395;True;True
4471408.015978;375.617620768244;803.445727868893;True;True
4471424.51592614;377.136150210926;804.314282911207;True;True
4471439.39798794;379.800457736155;803.685670488528;True;True
4471452.80914403;380.405130081646;803.566330966516;True;True
4471468.96088373;376.713238032019;805.932701256425;True;True
4471484.27435745;383.31361138628;811.101544554182;True;True
4471498.08137155;395.94498667816;820.614742610133;True;True
4471531.20772246;393.424105194871;823.018916693239;True;True
4471544.53494198;398.2117391985;826.948979351314;True;True
4471575.19047918;397.20522103976;825.864527422992;True;True
4471589.20238644;399.841787862842;825.83560195326;True;True
4471619.93819484;437.679405725548;819.293123259404;False;False
4471632.80064774;438.554519774404;818.374722768061;True;True
4471678.86898969;435.226275058448;820.143098656219;False;False
4471693.73052553;436.488963005983;819.555225795167;True;True
4471709.20160938;431.617519162929;815.636432484179;True;True
4471723.60131088;432.069675942052;816.898252944416;True;True
4471739.78127379;431.625950827788;815.367063281841;True;True
4471754.61018799;433.01069161258;813.797380750869;True;True
4471768.81415969;431.976939597689;810.658900679189;True;True
4471784.36038326;429.654451393639;807.317108305698;True;True
4471799.29156078;428.85755478841;804.349643405279;True;True
4471830.90045601;434.629825230485;801.345163132914;True;True
